feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X3d3bd35f74b66c33886ff14bb29894c7	BirthMode	CSR	0.150214413875479	0.200832059449806	70	14	0.457141013142873	0.83430532719203
c64cf5112fa8652f00b54566b1b829e0	BirthMode	CSR	-0.316820639078688	0.425132543067388	70	14	0.458779660156387	0.834828561923918
X854c977227dcad9f6e0f0af6255ec349	BirthMode	CS	0.161793980666015	0.21974855864627	70	18	0.464176130762189	0.837188272542822
X4322f71ec394024540834021c505ed8c	Sex	M	0.204670093213301	0.276696346576895	70	15	0.46210984339236	0.837188272542822
X5d4ff78b9dc0360d80817894db22ee56	Sex	M	-0.103313175803905	0.14038623522729	70	9	0.464386287600973	0.837188272542822
ddc7838411468d0b69e4a58138b1376a	BirthMode	CSR	-0.182000150162402	0.246954487900036	70	11	0.463747259880918	0.837188272542822
X684ec7bae4bb914632362dd52a015b02	BirthMode	CSR	0.128581058631238	0.177050504238189	70	10	0.470259752550755	0.838055235294989
X96bb35ad57d9c30cfb576f6f7440308a	BirthMode	CSR	-0.172026324915943	0.236168653379507	70	16	0.468942611480409	0.838055235294989
X3d3bd35f74b66c33886ff14bb29894c7	BirthMode	CS	0.142821385895117	0.195439091485705	70	14	0.467504881352494	0.838055235294989
X456995cfe33fb271939359fb93d62adc	Sex	M	-0.253029646897079	0.350619540224307	70	69	0.473049798889365	0.838055235294989
X7737930be397d2018d75dab4aad7c522	Sex	M	0.198984790805732	0.276009539594719	70	10	0.473495815050837	0.838055235294989
f9e750ee58a7bc17b87edc80dd07f456	Sex	M	-0.124632827735791	0.17170610650632	70	9	0.470497062290561	0.838055235294989
X3ac588b0a9ed2cfd00a52eec1594b042	Sex	M	0.389685548578706	0.539487740472115	70	16	0.472646297991933	0.838055235294989
X13c07d678a73558a30551df04730edb1	Sex	M	0.190894863124957	0.260924280446675	70	17	0.466996325963358	0.838055235294989
