feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X1f89e914da0d3af89df03240e7151514	BirthMode	CSR	0.0237758028957894	0.378551616696303	45	7	0.95022516084475	0.983233021282993
X0a61241a2a82ee5f9e8ff159db32a7a6	BirthMode	CS	0.0160199864553894	0.356716648752078	45	5	0.964397423489364	0.983233021282993
bebfc02440a36e24a6ccc8ec2cd45773	BirthMode	CSR	0.0130023125358559	0.289522208045295	45	5	0.964397427306352	0.983233021282993
X97ebd6de4a90521d25639c29c3072d13	Sex	M	0.00787345355330274	0.18307694618909	45	5	0.965905315421122	0.983233021282993
eb6699104813010694c94a049de0736b	BirthMode	CSR	-0.00882112195435945	0.150099155916783	45	7	0.953421902917337	0.983233021282993
X778f683b14553f10f104f24d309d9420	Sex	M	-0.0241024191563005	0.370433955246837	45	19	0.948438181198232	0.983233021282993
X3698c0b4741d4b91d10079f8e254fc08	Sex	M	0.00591479735362142	0.152567443178645	45	6	0.969263192459732	0.983233021282993
X50a42a28e8800731461a190ac72591b2	BirthMode	CS	-0.00875255788653819	0.210547734435023	45	5	0.967042938095993	0.983233021282993
X2b941653d30daf6a50a4b78170472652	Sex	M	-0.0231874593280697	0.442495430480736	45	19	0.958463203427297	0.983233021282993
d8dbddd14d3d62e80609081df3a3d322	Sex	M	-0.0216955387912638	0.583229581954276	45	11	0.970506895425885	0.983233021282993
X0d7f319df9285fae6a0f013bd1164bbd	BirthMode	CSR	0.0124060384086541	0.340692495844028	45	5	0.971128826892199	0.983233021282993
bf15e0ea5cf38ba7474a66ffd3cdec29	BirthMode	CS	-0.045708665420455	0.892396357411085	45	21	0.959398839183667	0.983233021282993
cba788ca0175df07ecd8459e8c93ec97	Sex	M	-0.0160652900994903	0.267439060195035	45	8	0.952391068826097	0.983233021282993
ffb89bf74719fd1007193a724b718b52	Sex	M	-0.0125940014755736	0.332355899394493	45	10	0.969956807663544	0.983233021282993
X7d64677a29ebe5c57f9e95558cea9241	BirthMode	CSR	0.0251261990745142	0.503139124033512	45	14	0.960413599690151	0.983233021282993
X13c07d678a73558a30551df04730edb1	BirthMode	CS	-0.0167887989935316	0.377050376061466	45	15	0.964700752064121	0.983233021282993
X7472fa2c4de1543ec76805a1b87222b4	BirthMode	CS	-0.00630450622224775	0.240105060600098	45	6	0.97917951544282	0.990434452401933
X3d3bd35f74b66c33886ff14bb29894c7	BirthMode	CSR	0.00713987113313362	0.324390225671689	45	10	0.982546646661965	0.992889242942617
ebdb83c3ce6ffb9baa5d797041283e86	BirthMode	CSR	0.00715098759749889	0.42697604100951	45	16	0.986718904246432	0.993263485704615
ff7be10aac8348bb79fc2651954921e3	Sex	M	-0.00607332918442165	0.32051845306678	45	11	0.984974139643813	0.993263485704615
X0425d580a9521c4e1a833b43bf4171e6	BirthMode	CSR	-0.00998787209844913	0.593377663432234	45	16	0.986652099594926	0.993263485704615
X7488af1936f72057588707fd370a0cc1	BirthMode	CS	-0.00363765553441709	0.269132342657778	45	6	0.989281492388406	0.993263485704615
c7520fbea134b236408d26906c3cc283	BirthMode	CS	-0.00697171666169289	0.380252440331285	45	13	0.985460985115268	0.993263485704615
b20ed1130c0078768af7146b7d1daecb	BirthMode	CSR	0.00547437138623961	0.413495361165894	45	6	0.98950112401634	0.993263485704615
X191cb3debf03ffc16d837e248efb21fc	BirthMode	CSR	0.014228745608203	1.00824023617628	45	38	0.988808713616152	0.993263485704615
X2529fbc6cce08cc4a4b42131cc59b32e	BirthMode	CSR	-0.00224215627849211	0.870749819064763	45	18	0.997957960296135	0.999258806716619
X45aa1cb25b9e01293c2aef67e55877e3	Sex	M	0.000710724965730895	0.334010141969298	45	11	0.998312538907228	0.999258806716619
X8e2fe255ae20819ca6b83bc2fe028e2a	BirthMode	CS	0.00114614905676732	0.384580433481712	45	7	0.99763655530111	0.999258806716619
X264d967e6d61a657b841b0165db6464d	BirthMode	CS	-0.000226307044878676	0.462949807573806	45	13	0.999612335230392	0.999612335230392
